name,computed_bridge_index
12a_1265_231,3
12a_1265_232,3
12a_1265_233,3
12a_1265_234,4
12a_1265_235,3
12a_1265_236,3
12a_1265_237,3
12a_1265_238,3
12a_1265_239,3
12a_1265_240,3
12a_1265_241,3
12a_1265_242,3
12a_1265_243,3
12a_1265_244,3
12a_1265_245,3
12a_1265_246,4
12a_1265_247,3
12a_1265_248,3
12a_1265_249,3
12a_1265_250,3
12a_1265_251,3
12a_1265_252,3
12a_1265_253,3
12a_1265_254,3
12a_1265_255,3
12a_1265_256,3
12a_1265_257,3
12a_1265_258,4
12a_1265_259,3
12a_1265_260,3
12a_1265_261,3
12a_1265_262,3
12a_1265_263,3
12a_1265_264,3
12a_1265_265,3
12a_1265_266,3
12a_1265_267,3
12a_1265_268,3
12a_1265_269,3
12a_1265_270,4
12a_1265_271,3
12a_1265_272,3
12a_1265_273,3
12a_1265_274,3
12a_1265_275,3
12a_1265_276,3
12a_1265_277,3
12a_1265_278,3
12a_1265_279,3
12a_1265_280,3
12a_1265_281,3
12a_1265_282,4
12a_1265_283,3
12a_1265_284,3
12a_1265_285,3
12a_1265_286,3
12a_1265_287,3
12a_1265_reversed_288,3
12a_1265_reversed_289,3
12a_1265_reversed_290,3
12a_1265_reversed_291,3
12a_1265_reversed_292,3
12a_1265_reversed_293,3
12a_1265_reversed_294,4
12a_1265_reversed_295,4
12a_1265_reversed_296,3
12a_1265_reversed_297,3
12a_1265_reversed_298,3
12a_1265_reversed_299,3
12a_1265_reversed_300,3
12a_1265_reversed_301,3
12a_1265_reversed_302,3
12a_1265_reversed_303,3
12a_1265_reversed_304,3
12a_1265_reversed_305,3
12a_1265_reversed_306,4
12a_1265_reversed_307,4
12a_1265_reversed_308,3
12a_1265_reversed_309,3
12a_1265_reversed_310,3
12a_1265_reversed_311,3
12a_1265_reversed_312,3
12a_1265_reversed_313,3
12a_1265_reversed_314,3
12a_1265_reversed_315,3
12a_1265_reversed_316,3
12a_1265_reversed_317,3
12a_1265_reversed_318,4
12a_1265_reversed_319,4
12a_1265_reversed_320,3
12a_1265_reversed_321,3
12a_1265_reversed_322,3
12a_1265_reversed_323,3
12a_1265_reversed_324,3
12a_1265_reversed_325,3
12a_1265_reversed_326,3
12a_1265_reversed_327,3
12a_1265_reversed_328,3
12a_1265_reversed_329,3
12a_1265_reversed_330,4
12a_1265_reversed_331,4
12a_1265_reversed_332,3
12a_1265_reversed_333,3
12a_1265_reversed_334,3
12a_1265_reversed_335,3
12a_1265_reversed_336,3
12a_1265_reversed_337,3
12a_1265_reversed_338,3
12a_1265_reversed_339,3
12a_1265_reversed_340,3
12a_1265_reversed_341,3
12a_1265_reversed_342,4
12a_1265_reversed_343,4
12a_1265_reversed_344,3
12a_1265_reversed_345,3
12a_1265_reversed_346,3
12a_1265_reversed_347,3
12a_1265_reversed_348,3
12a_1265_reversed_349,3
12a_1265_reversed_350,3
12a_1265_reversed_351,3
12a_1265_reversed_352,3
12a_1265_reversed_353,3
12a_1265_reversed_354,4
12a_1265_reversed_355,4
12a_1265_reversed_356,3
12a_1265_reversed_357,3
12a_1265_reversed_358,3
12a_1265_reversed_359,3
12a_1265_reversed_360,3
12a_1265_reversed_361,3
12a_1265_reversed_362,3
12a_1265_reversed_363,3
12a_1265_reversed_364,3
12a_1265_reversed_365,3
12a_1265_reversed_366,4
12a_1265_reversed_367,4
12a_1265_reversed_368,3
12a_1265_reversed_369,3
12a_1265_reversed_370,3
12a_1265_reversed_371,3
12a_1265_reversed_372,3
12a_1265_reversed_373,3
12a_1265_reversed_374,3
12a_1265_reversed_375,3
12a_1265_reversed_376,3
12a_1265_reversed_377,3
12a_1265_reversed_378,4
12a_1265_reversed_379,4
12a_1265_reversed_380,3
12a_1265_reversed_381,3
12a_1265_reversed_382,3
12a_1265_reversed_383,3
12a_1265_reversed_384,3
12a_1265_reversed_385,3
12a_1265_reversed_386,3
12a_1265_reversed_387,3
12a_1265_reversed_388,3
12a_1265_reversed_389,3
12a_1265_reversed_390,4
12a_1265_reversed_391,4
12a_1265_reversed_392,3
12a_1265_reversed_393,3
12a_1265_reversed_394,3
12a_1265_reversed_395,3
12a_1265_reversed_396,3
12a_1265_reversed_397,3
12a_1265_reversed_398,3
12a_1265_reversed_399,3
12a_1265_reversed_400,3
12a_1265_reversed_401,3
12a_1265_reversed_402,4
12a_1265_reversed_403,4
12a_1265_reversed_404,3
12a_1265_reversed_405,3
12a_1265_reversed_406,3
12a_1265_reversed_407,3
12a_1265_reversed_408,3
12a_1265_reversed_409,3
12a_1265_reversed_410,3
12a_1265_reversed_411,3
12a_1265_reversed_412,3
12a_1265_reversed_413,3
12a_1265_reversed_414,4
12a_1265_reversed_415,4
12a_1265_reversed_416,3
12a_1265_reversed_417,3
12a_1265_reversed_418,3
12a_1265_reversed_419,3
12a_1265_reversed_420,3
12a_1265_reversed_421,3
12a_1265_reversed_422,3
12a_1265_reversed_423,3
12a_1265_reversed_424,3
12a_1265_reversed_425,3
12a_1265_reversed_426,4
12a_1265_reversed_427,4
12a_1265_reversed_428,3
12a_1265_reversed_429,3
12a_1265_reversed_430,3
12a_1265_reversed_431,3
12a_1265_reversed_432,3
12a_1265_reversed_433,3
12a_1265_reversed_434,3
12a_1265_reversed_435,3
12a_1265_reversed_436,3
12a_1265_reversed_437,3
12a_1265_reversed_438,4
12a_1265_reversed_439,4
12a_1265_reversed_440,3
12a_1265_reversed_441,3
12a_1265_reversed_442,3
12a_1265_reversed_443,3
12a_1265_reversed_444,3
12a_1265_reversed_445,3
12a_1265_reversed_446,3
12a_1265_reversed_447,3
12a_1265_reversed_448,3
12a_1265_reversed_449,3
12a_1265_reversed_450,4
12a_1265_reversed_451,4
12a_1265_reversed_452,3
12a_1265_reversed_453,3
12a_1265_reversed_454,3
12a_1265_reversed_455,3
12a_1265_reversed_456,3
12a_1265_reversed_457,3
12a_1265_reversed_458,3
12a_1265_reversed_459,3
12a_1265_reversed_460,3
12a_1265_reversed_461,3
12a_1265_reversed_462,4
12a_1265_reversed_463,4
12a_1265_reversed_464,3
12a_1265_reversed_465,3
12a_1265_reversed_466,3
12a_1265_reversed_467,3
12a_1265_reversed_468,3
12a_1265_reversed_469,3
12a_1265_reversed_470,3
12a_1265_reversed_471,3
12a_1265_reversed_472,3
12a_1265_reversed_473,3
12a_1265_reversed_474,4
12a_1265_reversed_475,4
12a_1265_reversed_476,3
12a_1265_reversed_477,3
12a_1265_reversed_478,3
12a_1265_reversed_479,3
12a_1265_reversed_480,3
12a_1265_reversed_481,3
12a_1265_reversed_482,3
12a_1265_reversed_483,3
12a_1265_reversed_484,3
12a_1265_reversed_485,3
12a_1265_reversed_486,4
12a_1265_reversed_487,4
12a_1265_reversed_488,3
12a_1265_reversed_489,3
12a_1265_reversed_490,3
12a_1265_reversed_491,3
12a_1265_reversed_492,3
12a_1265_reversed_493,3
12a_1265_reversed_494,3
12a_1265_reversed_495,3
12a_1265_reversed_496,3
12a_1265_reversed_497,3
12a_1265_reversed_498,4
12a_1265_reversed_499,4
12a_1265_reversed_500,3
12a_1265_reversed_501,3
12a_1265_reversed_502,3
12a_1265_reversed_503,3
12a_1265_reversed_504,3
12a_1265_reversed_505,3
12a_1265_reversed_506,3
12a_1265_reversed_507,3
12a_1265_reversed_508,3
12a_1265_reversed_509,3
12a_1265_reversed_510,4
12a_1265_reversed_511,4
12a_1265_reversed_512,3
12a_1265_reversed_513,3
12a_1265_reversed_514,3
12a_1265_reversed_515,3
12a_1265_reversed_516,3
12a_1265_reversed_517,3
12a_1265_reversed_518,3
12a_1265_reversed_519,3
12a_1265_reversed_520,3
12a_1265_reversed_521,3
12a_1265_reversed_522,4
12a_1265_reversed_523,4
12a_1265_reversed_524,3
12a_1265_reversed_525,3
12a_1265_reversed_526,3
12a_1265_reversed_527,3
12a_1265_reversed_528,3
12a_1265_reversed_529,3
12a_1265_reversed_530,3
12a_1265_reversed_531,3
12a_1265_reversed_532,3
12a_1265_reversed_533,3
12a_1265_reversed_534,4
12a_1265_reversed_535,4
12a_1265_reversed_536,3
12a_1265_reversed_537,3
12a_1265_reversed_538,3
12a_1265_reversed_539,3
12a_1265_reversed_540,3
12a_1265_reversed_541,3
12a_1265_reversed_542,3
12a_1265_reversed_543,3
12a_1265_reversed_544,3
12a_1265_reversed_545,3
12a_1265_reversed_546,4
12a_1265_reversed_547,4
12a_1265_reversed_548,3
12a_1265_reversed_549,3
12a_1265_reversed_550,3
12a_1265_reversed_551,3
12a_1265_reversed_552,3
12a_1265_reversed_553,3
12a_1265_reversed_554,3
12a_1265_reversed_555,3
12a_1265_reversed_556,3
12a_1265_reversed_557,3
12a_1265_reversed_558,4
12a_1265_reversed_559,4
12a_1265_reversed_560,3
12a_1265_reversed_561,3
12a_1265_reversed_562,3
12a_1265_reversed_563,3
12a_1265_reversed_564,3
12a_1265_reversed_565,3
12a_1265_reversed_566,3
12a_1265_reversed_567,3
12a_1265_reversed_568,3
12a_1265_reversed_569,3
12a_1265_reversed_570,4
12a_1265_reversed_571,4
12a_1265_reversed_572,3
12a_1265_reversed_573,3
12a_1265_reversed_574,3
12a_1265_reversed_575,3
